Recency,Frequency,Monetary,Avg_Order_Value,Purchase_Rate
-0.5761276931276388,-0.11517632095356338,-0.1024558733677316,-0.14334178220499866,-0.15534959235380005
1.7066621150598151,-0.4364550588580588,-0.19849154462565038,-0.13484223494952988,-0.18584733118610283
-0.07986903917384448,0.31319532958576385,0.18889021190196506,0.3196897424662974,-0.1609153203013882
-0.6555290777602458,-0.008083408318731574,-0.06717651989166416,-0.1290392867256007,-0.135783653673853
0.7836210187057576,-0.4364550588580588,-0.20781817235532057,-0.34705405811945933,-0.18528425608741228
-0.81433184702546,-0.2222692335883952,-0.13671313065424612,-0.15942724460052757,-0.1116248962807026
2.1929955959345335,-0.4364550588580588,-0.16130306148123952,0.7113195330273199,-0.18600984049819666
-0.2684473276762863,-0.008083408318731574,0.2525923569158492,1.326121963561008,-0.165982100415291
-0.0699438660947686,-0.4364550588580588,-0.1690916778018682,0.5341025884597114,-0.18367979478469187
-0.6654542508393217,-0.4364550588580588,-0.21447031505566067,-0.4984124452388336,-0.17627458877213614
-0.3279983661507416,-0.11517632095356338,-0.11536348810437101,-0.21676458129784315,-0.168490894452272
2.2922473267252923,-0.329362146223227,-0.2191135520310581,-0.7393067796682603,-0.1851852152662567
-0.5364270008113352,-0.4364550588580588,-0.22570850601603035,-0.7541186942665529,-0.17981263164480166
1.6074103842690564,-0.329362146223227,-0.18435741446154752,-0.3438978744480475,-0.18472426763273733
-0.7250052893137771,0.20610241695093204,-0.05701396349268109,-0.3090097840150599,-0.09030014696636407
-0.5860528662067147,-0.2222692335883952,-0.0505358205008006,0.4941796335985193,-0.1625386576194347
-0.7647059816300806,-0.4364550588580588,-0.21959053025284944,-0.6149143828642821,-0.1696407583858883
-0.64560390468117,-0.2222692335883952,-0.1866011589538517,-0.5378001408808976,-0.15732078766857088
-0.6853045969974735,-0.4364550588580588,-0.2101714271536483,-0.4005984372467448,-0.17539007805396978
-0.1294949045692239,-0.2222692335883952,-0.18015586905377828,-0.488916208402919,-0.17653994198758605
-0.8341821931836119,0.09900950431610024,-0.10963001519345049,-0.4142844617634226,-0.0029104880115257982
-0.6952297700765494,-0.4364550588580588,-0.21283617793355408,-0.4612303867238675,-0.17489013721326702
-0.7944815008673083,-0.2222692335883952,-0.09441416656207079,0.16138682840909435,-0.12320394568215337
1.6868117689016633,-0.4364550588580588,-0.20664641208086884,-0.32039261184253276,-0.18583941189938016
0.38661409554272214,-0.4364550588580588,-0.21194914445476354,-0.44104742271983904,-0.1847980556926485
-0.3676990584670452,-0.2222692335883952,-0.18431604390149417,-0.5204688165098114,-0.17210475252935176
1.5577845188736767,-0.4364550588580588,-0.15872470216497456,0.7699857891652298,-0.18578484801386105
-0.8937332316580672,0.31319532958576385,0.15984807874452633,0.23708909348684729,0.5490242001242949
-0.8242570201045359,-0.329362146223227,-0.05843029678391869,1.088732654156149,-0.13169524857655063
1.7066621150598151,-0.4364550588580588,-0.21719103776975623,-0.5603179425131927,-0.18584733118610283
2.3716487113578997,-0.4364550588580588,-0.21212071060086704,-0.4449511235765853,-0.1860574904501691
2.1929955959345335,-0.4364550588580588,-0.17081463994997165,0.49489946496217446,-0.18600984049819666
-0.6555290777602458,-0.008083408318731574,-0.11282528256698132,-0.3367715439478596,-0.135783653673853
-0.6158283854439424,-0.4364550588580588,-0.17869938198366542,0.315495340481921,-0.17798654500084526
-0.6158283854439424,-0.2222692335883952,-0.165449851735997,-0.377379261465247,-0.1601822002222704
-0.8937332316580672,0.20610241695093204,-0.06206725572507775,-0.3254353865055029,0.4570350854349915
2.679329076809252,-0.4364550588580588,-0.20920895324181935,-0.3786989522986151,-0.1861284767728657
1.895240403562257,-0.2222692335883952,-0.17658461629623334,-0.46183024619358026,-0.18397356938941534
1.6868117689016633,-0.4364550588580588,-0.20215527275272632,-0.21820424402515384,-0.18583941189938016
-0.6654542508393217,-0.4364550588580588,-0.2113334531786757,-0.427038396950239,-0.17627458877213614
2.599927692176645,-0.4364550588580588,-0.20462655532532384,-0.27443414785530734,-0.18611134458994139
0.019382691616914378,-0.2222692335883952,-0.202455817703702,-0.6580488930402444,-0.1781739591564092
-0.6257535585230182,-0.4364550588580588,-0.2156530263607147,-0.5253230639108717,-0.17768980592120234
2.4411249229114307,-0.4364550588580588,-0.10337941028186333,2.029275388236885,-0.18607465442828044
-0.7150801162347011,2.026681931743073,0.6140554575700524,-0.07339124658106862,0.12850253297319342
-0.0699438660947686,-0.4364550588580588,-0.19029652339155667,0.05162177405888157,-0.18367979478469187
-0.8242570201045359,-0.11517632095356338,-0.16871690919903215,-0.5202565585436052,-0.07650177976296854
-0.5662025200485629,-0.008083408318731574,-0.17765051660819564,-0.6317695111024887,-0.14855991960292292
-0.4868011354159558,-0.11517632095356338,-0.16961489370842503,-0.5253645926433902,-0.16180077702032264
-0.8937332316580672,-0.4364550588580588,-0.17387606139391817,0.4252419376176811,-0.09489960270082924
0.2079609801193562,-0.4364550588580588,-0.18579078268927765,0.15414237173640918,-0.18446795121409837
-0.7746311547091566,0.5273811548554275,-0.05271872593420286,-0.46889935932896476,-0.0029104880115257982
-0.14934525072737567,-0.4364550588580588,-0.17574625406456437,0.3826888296969788,-0.18335067451746717
-0.5165766546531835,-0.329362146223227,-0.05561223157557998,1.1207928356604908,-0.1734268957282834
0.23773649935658386,-0.4364550588580588,-0.1208219684690547,1.6323991344676825,-0.184530022141689
-0.7547808085510047,1.1699386306644184,0.5682679818404389,0.2620755475521913,0.07284525349731234
0.6843692879149987,-0.11517632095356338,-0.20255194341676708,-0.7127214694009512,-0.18007470889462873
-0.903658404737143,-0.008083408318731574,0.20255101418781074,1.098400543086474,0.5030296427796432
-0.6158283854439424,-0.2222692335883952,0.08231964920458319,1.5018143422148234,-0.1601822002222704
0.00945751853783849,-0.4364550588580588,-0.2198898584226471,-0.6217250949973289,-0.1839528945808996
-0.6853045969974735,-0.11517632095356338,-0.09836870539069806,-0.12009261345001526,-0.14089416004548097
0.02930786469599026,0.20610241695093204,0.14508730627373329,0.34791543766809035,-0.16676609855184757
-0.6356787316020941,-0.329362146223227,-0.15075965257353022,0.03833257965293684,-0.16785648676475956
-0.5860528662067147,0.20610241695093204,0.008369773109253202,-0.09648155145451277,-0.1300719112585041
-0.7051549431556253,-0.329362146223227,-0.07291364314611881,0.9239604864332744,-0.16180077702032264
-0.734930462392853,-0.2222692335883952,-0.07772357914290762,0.287975633732944,-0.14331492622151526
-0.903658404737143,3.204703970726223,1.2773764160910326,0.10603707003384243,4.642539803798298
-0.8341821931836119,-0.11517632095356338,-0.09331541315830143,-0.0913478090917401,-0.06423656447106142
-0.7547808085510047,1.9195890191082412,0.4432729185451881,-0.20750909073739848,0.18647886576056957
2.689254249888328,-0.4364550588580588,-0.2131038697927227,-0.4673212674932588,-0.18613056534599007
-0.10964455841107214,-0.4364550588580588,-0.22457324917691981,-0.7282878226399979,-0.18352326197467037
-0.38754940462519694,0.20610241695093204,0.19452390875628636,0.5086079018106876,-0.1511151727887369
-0.6853045969974735,-0.2222692335883952,-0.11184699049983785,0.02916857267717096,-0.1523927993816439
0.7935461917848334,-0.4364550588580588,-0.17109206605856458,0.4885870976193508,-0.18529353043020255
0.9622741341291235,0.09900950431610024,-0.10929053324477757,-0.41299707105534667,-0.1781739591564092
2.3716487113578997,-0.4364550588580588,-0.20058197468952169,-0.1824064765941403,-0.1860574904501691
-0.7944815008673083,-0.008083408318731574,-0.12036810908964608,-0.37109642566554757,-0.08074743121016716
0.6347434225196193,-0.329362146223227,-0.21627845188622685,-0.7070527974121654,-0.1833732098223886
-0.6059032123648664,1.8124961064734093,1.535774500621785,0.952722279818489,0.0028388316565556774
-0.7944815008673083,0.8486598927599229,0.1295538777548854,-0.24348778825389988,0.08907862667777766
-0.46695078925780403,-0.2222692335883952,-0.22340513924600222,-0.8169378236563206,-0.1688908471248342
1.3989817496084627,-0.4364550588580588,-0.198509796343321,-0.13525752227471574,-0.18570936976591085
-0.2783725007553622,0.8486598927599229,0.0016336725076284198,-0.4673808984937983,-0.13169524857655063
-0.8937332316580672,-0.4364550588580588,-0.18920507067485554,0.0764559561049908,-0.09489960270082924
-0.556277346969487,0.8486598927599229,0.08227706186335183,-0.3262343202168126,-0.08992721812302905
-0.5860528662067147,-0.329362146223227,-0.1824714036355868,-0.3224413626467826,-0.17065534420966738
-0.07986903917384448,-0.4364550588580588,-0.18086890282410925,0.26613152042817245,-0.18364204275403964
-0.6654542508393217,-0.4364550588580588,-0.17746313230677763,0.34362413530783736,-0.17627458877213614
-0.8937332316580672,-0.11517632095356338,-0.13231811703916868,-0.31320814111681894,0.1810677413670811
-0.5860528662067147,-0.329362146223227,-0.2129396043336874,-0.6690678500685068,-0.17065534420966738
-0.7250052893137771,0.5273811548554275,0.05479849251969348,-0.22426190180853028,-0.04890504535617751
1.6074103842690564,-0.4364550588580588,-0.20309706138452863,-0.23963307000473963,-0.185806492511435
-0.6853045969974735,0.7415669801250911,0.2517904981195215,0.0408750609437966,-0.04890504535617751
-0.6952297700765494,-0.11517632095356338,-0.048198383857787394,0.16529283641764708,-0.13889439668267
-0.8341821931836119,-0.329362146223227,0.013260016663792595,1.9043292749993261,-0.12556264093059705
-0.6654542508393217,0.09900950431610024,-0.046406065182535705,-0.174525246022837,-0.12320394568215337
-0.7250052893137771,-0.008083408318731574,-0.14011768439039973,-0.46097014000008446,-0.1178968813731551
0.8034713648639094,0.20610241695093204,-0.17504173776247972,-0.6926561701390587,-0.17578658285866502
0.7042196340731505,-0.4364550588580588,-0.21750496731369032,-0.5674608845063879,-0.1852059896824015
-0.8441073662626877,-0.4364550588580588,-0.16548270482780406,0.616218735559778,-0.1523927993816439
-0.8044066739463842,-0.4364550588580588,-0.2050475616129254,-0.2840134421562591,-0.16389143871780681
0.2178861531984321,-0.4364550588580588,-0.2206430459718533,-0.6388626186166616,-0.18448900135475957
1.9448662689576364,-0.4364550588580588,-0.215443739998092,-0.5205611025820748,-0.1859338130853994
-0.8242570201045359,0.6344740674902593,0.20004444496105006,0.017059801031905814,0.11667536108456872
-0.37762423154612107,-0.329362146223227,-0.1953838854969384,-0.4693423324758296,-0.17685354124220867
-0.8441073662626877,0.9557528053947548,0.37189410107905485,0.10529667205979706,0.29605413472871045
-0.14934525072737567,-0.11517632095356338,-0.02953174380548862,0.27147488401222925,-0.1727365458994706
-0.8738828854999153,-0.11517632095356338,-0.1609599291890325,-0.47613228024261695,0.0338851578641956
-0.5463521738904111,-0.4364550588580588,-0.17794254409092505,0.3327159215662911,-0.1796264188620298
1.2401789803432484,-0.4364550588580588,-0.22003587216401177,-0.625047393598815,-0.18562281214211476
-0.31807319307166576,-0.4364550588580588,-0.17780018069309447,0.3359551627027401,-0.18236466256934727
1.8456145381668776,-0.4364550588580588,-0.20457301695349012,-0.2732159717014291,-0.1858995871246563
-0.7944815008673083,1.5983102812037457,0.34796731599409275,-0.21587863500411353,0.2376764273297294
-0.6753794239183977,-0.4364550588580588,-0.1969596171224991,-0.09998578545560417,-0.17585002362741625
-0.6257535585230182,-0.4364550588580588,-0.17336866364267584,0.43678692525784557,-0.17768980592120234
-0.7944815008673083,-0.008083408318731574,-0.1430598612788984,-0.4743590033640737,-0.08074743121016716
2.580077346018493,-0.4364550588580588,-0.2146297133899838,-0.5020392878787894,-0.18610694021147003
-0.8242570201045359,0.20610241695093204,-0.07042410885585068,-0.352599132690035,0.006288423457404544
-0.4173249238624246,-0.329362146223227,-0.20993172126157458,-0.6348481744731992,-0.1760664686031558
-0.7250052893137771,-0.4364550588580588,-0.20836815744779427,-0.3595680495183906,-0.17309035018673716
-0.8838080585789913,-0.2222692335883952,-0.13873420419096918,-0.1747559612034958,0.020086790660800075
0.11863442240767323,-0.008083408318731574,-0.06360770069647531,-0.11279878372866915,-0.17374741529166074
-0.8441073662626877,0.8486598927599229,0.26909190969006025,0.0007394931699665905,0.2615582167202216
-0.7944815008673083,-0.11517632095356338,-0.15185840597729955,-0.4243597937027907,-0.10197568844616027
-0.8639577124208395,0.20610241695093204,0.07962569567640451,0.13513407759504908,0.1350731840224294
-0.5959780392857905,-0.329362146223227,-0.15708813148051187,-0.0336643996234363,-0.17016342381025934
0.8530972302592889,-0.11517632095356338,-0.14555304591270063,-0.3884928117175796,-0.18072184936626878
-0.5364270008113352,-0.4364550588580588,-0.11654254906589095,1.7297701693129068,-0.17981263164480166
0.5851175571242399,-0.2222692335883952,-0.1995014730034229,-0.6356418346946653,-0.18144199349405551
0.6942944609940747,-0.4364550588580588,-0.215536215367623,-0.5226652250296827,-0.185195666199532
-0.22874663535998277,-0.329362146223227,-0.18858451227405554,-0.3919881467045598,-0.17900393613104953
0.2873623647519633,0.9557528053947548,0.18635078958339735,-0.1962553201097401,-0.15522033364463478
-0.6654542508393217,-0.2222692335883952,-0.14790630071102837,-0.24432120247572567,-0.15504633153614303
-0.6753794239183977,-0.008083408318731574,-0.14307567943421293,-0.47443098650043924,-0.13169524857655063
0.8431720571802129,-0.4364550588580588,-0.17560145710437772,0.3859834424767861,-0.18533833905267252
-0.4173249238624246,-0.11517632095356338,-0.11982664146541865,-0.2421524797775333,-0.16524421981617896
1.5974852111899804,-0.11517632095356338,-0.1754457091135887,-0.5585322070148939,-0.1825427749638664
1.9547914420367123,-0.4364550588580588,-0.23467496651700093,-0.9581355142194831,-0.18593710585886403
-0.44710044309965224,-0.4364550588580588,-0.183719821124255,0.20126364023415472,-0.1811393977220512
-0.208896289201831,-0.4364550588580588,-0.20669021620327827,-0.32138930142297856,-0.18305583761141173
-0.7547808085510047,0.09900950431610024,-0.01593178057854492,-0.05896001203086311,-0.08948847830734079
0.08885890317044558,0.4202882422205957,-0.06754642136978808,-0.4613134441889047,-0.1625386576194347
-0.6158283854439424,-0.329362146223227,-0.19258528878744832,-0.43750363754492044,-0.16908437261155784
-0.5662025200485629,-0.2222692335883952,-0.20232440533647375,-0.6570522034597984,-0.16389143871780681
-0.64560390468117,-0.329362146223227,-0.13831441468454567,0.1799178717196061,-0.1671767642424248
-0.8044066739463842,1.2770315432992503,0.5897612045693226,0.22398229978843512,0.204065020039407
-0.8341821931836119,1.0628457180295867,-0.0991474453446431,-0.6745441055966231,0.2730568560563846
-0.1294949045692239,-0.4364550588580588,-0.22510254898936685,-0.7403311550703852,-0.18343912558928382
-0.39747457770427286,-0.4364550588580588,-0.2046715762289113,-0.2754585232574323,-0.18168178636998344
-0.556277346969487,-0.008083408318731574,-0.08520313304431434,-0.21107237636063014,-0.1495958330566313
-0.3478487123088934,0.6344740674902593,0.06378077117597852,-0.2647994819109975,-0.13455008317035658
2.4311997498323548,-0.4364550588580588,-0.21825450451936246,-0.5845153506606837,-0.1860722459579791
-0.6356787316020941,-0.11517632095356338,-0.09792458026071375,-0.11756628222180175,-0.1488242561393864
0.9027230956546682,-0.329362146223227,-0.19814476198990924,-0.5007518971707134,-0.18388907234591625
-0.39747457770427286,-0.4364550588580588,-0.2173175830122723,-0.563197267967814,-0.18168178636998344
-0.81433184702546,1.0628457180295867,-0.040162760958016755,-0.5850709128157099,0.18943038815701777
-0.556277346969487,-0.329362146223227,-0.20725601945106648,-0.6044076135370822,-0.17197156365673213
-0.81433184702546,2.3479606696475686,1.029588663432782,0.1877673148660187,0.4904856725947382
